Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-27 14:35:00-05:00,467.7950134277344,467.9700012207031,467.7200012207031,467.8599853515625,96881,0.0,0.0,0.0
2026-01-27 14:40:00-05:00,467.8599853515625,468.1600036621094,467.8500061035156,468.1400146484375,154532,0.0,0.0,0.0
2026-01-27 14:45:00-05:00,468.1700134277344,468.1700134277344,467.92999267578125,467.95001220703125,115960,0.0,0.0,0.0
2026-01-27 14:50:00-05:00,467.94549560546875,468.3045959472656,467.8999938964844,468.25,112002,0.0,0.0,0.0
2026-01-27 14:55:00-05:00,468.25,468.8299865722656,468.239990234375,468.67999267578125,209830,0.0,0.0,0.0
2026-01-27 15:00:00-05:00,468.6600036621094,470.6300048828125,468.5799865722656,470.54998779296875,626592,0.0,0.0,0.0
2026-01-27 15:05:00-05:00,470.5400085449219,471.25,470.1600036621094,471.1199951171875,565043,0.0,0.0,0.0
2026-01-27 15:10:00-05:00,471.1300048828125,472.7900085449219,471.010009765625,472.6099853515625,866870,0.0,0.0,0.0
2026-01-27 15:15:00-05:00,472.57501220703125,472.6700134277344,471.7300109863281,472.4800109863281,527286,0.0,0.0,0.0
2026-01-27 15:20:00-05:00,472.4750061035156,473.5299987792969,471.9100036621094,472.2900085449219,1052683,0.0,0.0,0.0
2026-01-27 15:25:00-05:00,472.2900085449219,472.8800048828125,471.8299865722656,472.5799865722656,404425,0.0,0.0,0.0
2026-01-27 15:30:00-05:00,472.55999755859375,473.260009765625,471.7300109863281,472.81048583984375,2201342,0.0,0.0,0.0
2026-01-27 15:35:00-05:00,472.81500244140625,473.19000244140625,472.45001220703125,472.8299865722656,514268,0.0,0.0,0.0
2026-01-27 15:40:00-05:00,472.8500061035156,473.3299865722656,472.1000061035156,472.69000244140625,648285,0.0,0.0,0.0
2026-01-27 15:45:00-05:00,472.70001220703125,475.1000061035156,472.70001220703125,474.3999938964844,898911,0.0,0.0,0.0
2026-01-27 15:50:00-05:00,474.3699951171875,475.92999267578125,473.67999267578125,475.8900146484375,868281,0.0,0.0,0.0
2026-01-27 15:55:00-05:00,475.8399963378906,476.489990234375,475.1000061035156,475.92999267578125,1662328,0.0,0.0,0.0
2026-01-28 09:30:00-05:00,483.3900146484375,483.989990234375,482.5408020019531,483.7799987792969,2442232,0.0,0.0,0.0
2026-01-28 09:35:00-05:00,483.8500061035156,485.54998779296875,483.7200012207031,485.510009765625,530920,0.0,0.0,0.0
2026-01-28 09:40:00-05:00,485.5199890136719,485.7099914550781,484.739990234375,485.17999267578125,704263,0.0,0.0,0.0
2026-01-28 09:45:00-05:00,485.260009765625,485.3299865722656,484.7699890136719,485.1000061035156,283166,0.0,0.0,0.0
2026-01-28 09:50:00-05:00,485.05999755859375,485.489990234375,484.3999938964844,484.6300048828125,361240,0.0,0.0,0.0
2026-01-28 09:55:00-05:00,484.6300048828125,486.1700134277344,484.44000244140625,485.9599914550781,388178,0.0,0.0,0.0
2026-01-28 10:00:00-05:00,485.9590148925781,487.0400085449219,485.9100036621094,486.57000732421875,583698,0.0,0.0,0.0
2026-01-28 10:05:00-05:00,486.5799865722656,486.989990234375,481.2500915527344,481.8900146484375,1742436,0.0,0.0,0.0
2026-01-28 10:10:00-05:00,482.010009765625,483.7149963378906,481.8399963378906,483.2449951171875,940654,0.0,0.0,0.0
2026-01-28 10:15:00-05:00,483.2149963378906,484.29998779296875,482.1199951171875,483.17498779296875,719040,0.0,0.0,0.0
2026-01-28 10:20:00-05:00,483.20001220703125,484.8900146484375,483.04998779296875,484.4100036621094,495910,0.0,0.0,0.0
2026-01-28 10:25:00-05:00,484.4150085449219,484.56500244140625,483.17999267578125,484.3900146484375,610952,0.0,0.0,0.0
2026-01-28 10:30:00-05:00,484.44000244140625,485.0799865722656,484.1400146484375,484.7699890136719,322511,0.0,0.0,0.0
2026-01-28 10:35:00-05:00,484.76361083984375,485.29998779296875,484.42999267578125,484.8299865722656,304307,0.0,0.0,0.0
2026-01-28 10:40:00-05:00,484.8450012207031,485.739990234375,484.7799987792969,485.3900146484375,332236,0.0,0.0,0.0
2026-01-28 10:45:00-05:00,485.3800048828125,485.4599914550781,484.6400146484375,485.0299987792969,237941,0.0,0.0,0.0
2026-01-28 10:50:00-05:00,484.9800109863281,485.0299987792969,484.1300048828125,484.8800048828125,546342,0.0,0.0,0.0
2026-01-28 10:55:00-05:00,484.8999938964844,485.489990234375,484.69000244140625,485.1700134277344,256937,0.0,0.0,0.0
2026-01-28 11:00:00-05:00,485.2182922363281,485.6199951171875,484.85101318359375,485.4800109863281,194747,0.0,0.0,0.0
2026-01-28 11:05:00-05:00,485.4549865722656,486.1499938964844,485.2001037597656,485.69000244140625,259441,0.0,0.0,0.0
2026-01-28 11:10:00-05:00,485.69000244140625,486.0350036621094,485.4100036621094,485.7200012207031,227386,0.0,0.0,0.0
2026-01-28 11:15:00-05:00,485.739990234375,486.6000061035156,485.6700134277344,486.07000732421875,308115,0.0,0.0,0.0
2026-01-28 11:20:00-05:00,486.07000732421875,486.2699890136719,485.57501220703125,485.8999938964844,201785,0.0,0.0,0.0
2026-01-28 11:25:00-05:00,485.94989013671875,486.1300048828125,485.5199890136719,486.0198974609375,283739,0.0,0.0,0.0
2026-01-28 11:30:00-05:00,486.0299987792969,486.1600036621094,484.9599914550781,485.0783996582031,316081,0.0,0.0,0.0
2026-01-28 11:35:00-05:00,485.0899963378906,485.989990234375,485.0400085449219,485.6011047363281,322840,0.0,0.0,0.0
2026-01-28 11:40:00-05:00,485.5799865722656,486.0199890136719,485.4200134277344,485.67999267578125,233227,0.0,0.0,0.0
2026-01-28 11:45:00-05:00,485.67999267578125,486.94000244140625,485.54998779296875,486.5400085449219,249187,0.0,0.0,0.0
2026-01-28 11:50:00-05:00,486.5199890136719,486.80999755859375,485.9800109863281,486.5,202048,0.0,0.0,0.0
2026-01-28 11:55:00-05:00,486.510009765625,487.3599853515625,486.3599853515625,487.1600036621094,368941,0.0,0.0,0.0
2026-01-28 12:00:00-05:00,487.17999267578125,487.79998779296875,487.17999267578125,487.3800048828125,245544,0.0,0.0,0.0
2026-01-28 12:05:00-05:00,487.3500061035156,487.5350036621094,486.4200134277344,486.718994140625,468122,0.0,0.0,0.0
2026-01-28 12:10:00-05:00,486.7300109863281,487.0199890136719,486.6600036621094,486.7699890136719,170613,0.0,0.0,0.0
2026-01-28 12:15:00-05:00,486.739990234375,486.95001220703125,486.1449890136719,486.510009765625,224440,0.0,0.0,0.0
2026-01-28 12:20:00-05:00,486.510009765625,487.2200012207031,486.3030090332031,487.05999755859375,197230,0.0,0.0,0.0
2026-01-28 12:25:00-05:00,487.1199951171875,487.55999755859375,486.95001220703125,487.42999267578125,276628,0.0,0.0,0.0
2026-01-28 12:30:00-05:00,487.4299011230469,487.489990234375,486.5,486.5299987792969,398430,0.0,0.0,0.0
2026-01-28 12:35:00-05:00,486.5400085449219,486.9700012207031,485.610107421875,485.75,279232,0.0,0.0,0.0
2026-01-28 12:40:00-05:00,485.760009765625,486.639892578125,485.75,486.07000732421875,354882,0.0,0.0,0.0
2026-01-28 12:45:00-05:00,486.05999755859375,486.3699951171875,485.79998779296875,486.2090148925781,304147,0.0,0.0,0.0
2026-01-28 12:50:00-05:00,486.19000244140625,487.3900146484375,486.19000244140625,487.239990234375,190703,0.0,0.0,0.0
2026-01-28 12:55:00-05:00,487.239990234375,487.6000061035156,486.8399963378906,486.94000244140625,527655,0.0,0.0,0.0
2026-01-28 13:00:00-05:00,486.95001220703125,487.1600036621094,486.44000244140625,486.6000061035156,262956,0.0,0.0,0.0
2026-01-28 13:05:00-05:00,486.6000061035156,487.6499938964844,486.510009765625,487.6099853515625,269724,0.0,0.0,0.0
2026-01-28 13:10:00-05:00,487.6000061035156,487.67999267578125,486.67999267578125,487.1300048828125,261628,0.0,0.0,0.0
2026-01-28 13:15:00-05:00,487.14990234375,488.25,487.0350036621094,488.0799865722656,364836,0.0,0.0,0.0
2026-01-28 13:20:00-05:00,488.0799865722656,489.5400085449219,488.06500244140625,489.1499938964844,428572,0.0,0.0,0.0
2026-01-28 13:25:00-05:00,489.1138000488281,489.2900085449219,487.4800109863281,487.6600036621094,590584,0.0,0.0,0.0
2026-01-28 13:30:00-05:00,487.6700134277344,487.95001220703125,484.9800109863281,486.0400085449219,790856,0.0,0.0,0.0
2026-01-28 13:35:00-05:00,485.9800109863281,486.2699890136719,484.260009765625,484.75,624702,0.0,0.0,0.0
2026-01-28 13:40:00-05:00,484.760009765625,485.4700012207031,484.3399963378906,484.760009765625,464175,0.0,0.0,0.0
2026-01-28 13:45:00-05:00,484.7799987792969,485.3949890136719,484.5299987792969,485.2300109863281,432070,0.0,0.0,0.0
2026-01-28 13:50:00-05:00,485.25,485.6499938964844,484.7699890136719,484.86041259765625,408259,0.0,0.0,0.0
2026-01-28 13:55:00-05:00,484.79998779296875,485.6400146484375,484.70001220703125,485.6400146484375,248337,0.0,0.0,0.0
2026-01-28 14:00:00-05:00,485.4750061035156,486.4599914550781,484.2200012207031,485.05999755859375,513607,0.0,0.0,0.0
2026-01-28 14:05:00-05:00,484.9700012207031,485.67999267578125,484.45001220703125,485.4100036621094,374085,0.0,0.0,0.0
2026-01-28 14:10:00-05:00,485.4700012207031,486.92999267578125,485.2099914550781,486.92999267578125,244920,0.0,0.0,0.0
2026-01-28 14:15:00-05:00,486.9299011230469,487.3699951171875,486.4599914550781,486.8349914550781,218743,0.0,0.0,0.0
2026-01-28 14:20:00-05:00,486.8900146484375,487.29998779296875,486.1722106933594,486.6199951171875,196322,0.0,0.0,0.0
2026-01-28 14:25:00-05:00,486.6099853515625,486.7925109863281,485.5799865722656,485.6300048828125,239781,0.0,0.0,0.0
2026-01-28 14:30:00-05:00,485.6099853515625,486.5400085449219,485.3500061035156,486.5098876953125,428040,0.0,0.0,0.0
2026-01-28 14:35:00-05:00,486.42999267578125,487.760009765625,486.30999755859375,487.25,336201,0.0,0.0,0.0
2026-01-28 14:40:00-05:00,487.260009765625,488.3500061035156,486.55999755859375,488.260009765625,559955,0.0,0.0,0.0
2026-01-28 14:45:00-05:00,488.17999267578125,489.010009765625,487.5799865722656,488.6809997558594,302294,0.0,0.0,0.0
2026-01-28 14:50:00-05:00,488.70001220703125,489.0,488.17999267578125,488.6449890136719,264195,0.0,0.0,0.0
2026-01-28 14:55:00-05:00,488.6300048828125,490.1400146484375,488.5400085449219,489.5400085449219,725959,0.0,0.0,0.0
2026-01-28 15:00:00-05:00,489.5299987792969,490.6000061035156,489.5,490.15771484375,714282,0.0,0.0,0.0
2026-01-28 15:05:00-05:00,490.1549987792969,490.7799987792969,489.5,490.1300048828125,452082,0.0,0.0,0.0
2026-01-28 15:10:00-05:00,490.1300048828125,490.17999267578125,489.2900085449219,489.6400146484375,1615027,0.0,0.0,0.0
2026-01-28 15:15:00-05:00,489.6499938964844,490.760009765625,489.1000061035156,490.760009765625,558784,0.0,0.0,0.0
2026-01-28 15:20:00-05:00,490.7799987792969,491.0799865722656,490.2300109863281,490.7699890136719,411951,0.0,0.0,0.0
2026-01-28 15:25:00-05:00,490.7099914550781,492.30999755859375,490.6401062011719,492.20001220703125,418586,0.0,0.0,0.0
2026-01-28 15:30:00-05:00,492.1700134277344,493.1099853515625,492.0400085449219,492.6200866699219,548915,0.0,0.0,0.0
2026-01-28 15:35:00-05:00,492.6199951171875,494.3599853515625,492.5899963378906,494.1650085449219,786152,0.0,0.0,0.0
2026-01-28 15:40:00-05:00,494.1499938964844,495.6099853515625,494.05499267578125,494.8599853515625,1592684,0.0,0.0,0.0
2026-01-28 15:45:00-05:00,494.9200134277344,495.8800048828125,494.2900085449219,495.3500061035156,1124622,0.0,0.0,0.0
2026-01-28 15:50:00-05:00,495.30999755859375,495.6099853515625,493.3599853515625,493.6300048828125,984844,0.0,0.0,0.0
2026-01-28 15:55:00-05:00,493.55999755859375,494.92999267578125,493.4700012207031,494.3500061035156,1698485,0.0,0.0,0.0
2026-01-29 09:30:00-05:00,509.510009765625,509.70001220703125,507.25,507.2900085449219,5267323,0.0,0.0,0.0
2026-01-29 09:35:00-05:00,507.3219909667969,509.29998779296875,505.5799865722656,508.4100036621094,1779140,0.0,0.0,0.0
2026-01-29 09:40:00-05:00,508.42999267578125,508.80999755859375,506.55999755859375,507.0450134277344,897916,0.0,0.0,0.0
2026-01-29 09:45:00-05:00,507.05499267578125,507.5799865722656,504.6199951171875,506.9750061035156,1506204,0.0,0.0,0.0
2026-01-29 09:50:00-05:00,506.92999267578125,507.1700134277344,505.239990234375,506.0249938964844,877127,0.0,0.0,0.0
2026-01-29 09:55:00-05:00,506.07000732421875,507.1700134277344,504.7900085449219,505.0,1252809,0.0,0.0,0.0
2026-01-29 10:00:00-05:00,504.9849853515625,504.9849853515625,499.79998779296875,501.6600036621094,2289037,0.0,0.0,0.0
2026-01-29 10:05:00-05:00,501.55999755859375,502.8299865722656,496.9100036621094,497.6300048828125,2119195,0.0,0.0,0.0
2026-01-29 10:10:00-05:00,497.7749938964844,499.0299987792969,493.2200012207031,494.885009765625,2101606,0.0,0.0,0.0
2026-01-29 10:15:00-05:00,494.8999938964844,495.1600036621094,484.7699890136719,489.8299865722656,3600124,0.0,0.0,0.0
2026-01-29 10:20:00-05:00,489.9800109863281,493.3399963378906,486.5799865722656,486.6600036621094,1964073,0.0,0.0,0.0
2026-01-29 10:25:00-05:00,486.69000244140625,488.0199890136719,469.04998779296875,476.9200134277344,4581434,0.0,0.0,0.0
2026-01-29 10:30:00-05:00,476.9200134277344,483.07000732421875,471.1000061035156,474.489990234375,2344857,0.0,0.0,0.0
2026-01-29 10:35:00-05:00,474.5199890136719,480.92999267578125,468.510009765625,478.0950012207031,2088921,0.0,0.0,0.0
2026-01-29 10:40:00-05:00,477.9599914550781,478.2298889160156,469.0509948730469,470.35009765625,2289884,0.0,0.0,0.0
2026-01-29 10:45:00-05:00,470.6700134277344,476.57000732421875,470.1499938964844,474.6000061035156,1294355,0.0,0.0,0.0
2026-01-29 10:50:00-05:00,474.510009765625,478.8450927734375,474.29998779296875,477.4200134277344,1036584,0.0,0.0,0.0
2026-01-29 10:55:00-05:00,477.5,477.6700134277344,474.70001220703125,476.1650085449219,759780,0.0,0.0,0.0
2026-01-29 11:00:00-05:00,476.0899963378906,480.989990234375,475.07000732421875,480.739990234375,1002105,0.0,0.0,0.0
2026-01-29 11:05:00-05:00,480.6300048828125,483.29998779296875,480.1099853515625,482.29998779296875,901105,0.0,0.0,0.0
2026-01-29 11:10:00-05:00,482.30999755859375,484.8699951171875,481.2900085449219,484.6600036621094,709525,0.0,0.0,0.0
2026-01-29 11:15:00-05:00,484.5799865722656,484.7900085449219,482.0050048828125,483.79998779296875,571279,0.0,0.0,0.0
2026-01-29 11:20:00-05:00,483.82000732421875,484.3399963378906,480.8800048828125,484.20001220703125,723199,0.0,0.0,0.0
2026-01-29 11:25:00-05:00,484.1199951171875,486.7099914550781,483.70001220703125,486.0150146484375,952656,0.0,0.0,0.0
2026-01-29 11:30:00-05:00,485.9700012207031,488.1700134277344,485.0400085449219,485.489990234375,916101,0.0,0.0,0.0
2026-01-29 11:35:00-05:00,485.3699951171875,485.7250061035156,482.3800048828125,482.3800048828125,660177,0.0,0.0,0.0
2026-01-29 11:40:00-05:00,482.3999938964844,485.3999938964844,481.8999938964844,484.55999755859375,405947,0.0,0.0,0.0
2026-01-29 11:45:00-05:00,484.6099853515625,484.89990234375,482.42999267578125,484.5199890136719,660438,0.0,0.0,0.0
2026-01-29 11:50:00-05:00,484.4501037597656,484.7099914550781,480.3265075683594,482.6199951171875,535923,0.0,0.0,0.0
2026-01-29 11:55:00-05:00,482.6400146484375,483.8399963378906,481.9309997558594,483.760009765625,522236,0.0,0.0,0.0
2026-01-29 12:00:00-05:00,483.79998779296875,486.8800048828125,483.79998779296875,485.8399963378906,617089,0.0,0.0,0.0
2026-01-29 12:05:00-05:00,485.8750915527344,486.8900146484375,485.4599914550781,486.3500061035156,278830,0.0,0.0,0.0
2026-01-29 12:10:00-05:00,486.20001220703125,486.92999267578125,485.1199951171875,486.70001220703125,291668,0.0,0.0,0.0
2026-01-29 12:15:00-05:00,486.6700134277344,490.6499938964844,486.6300048828125,490.5299987792969,657528,0.0,0.0,0.0
2026-01-29 12:20:00-05:00,490.4700012207031,491.32000732421875,489.2799987792969,490.0199890136719,633020,0.0,0.0,0.0
2026-01-29 12:25:00-05:00,489.79998779296875,493.260009765625,489.79998779296875,492.75,500571,0.0,0.0,0.0
2026-01-29 12:30:00-05:00,492.5400085449219,492.9100036621094,490.4700012207031,491.0950012207031,460717,0.0,0.0,0.0
2026-01-29 12:35:00-05:00,491.17999267578125,494.04998779296875,491.17999267578125,492.8999938964844,419548,0.0,0.0,0.0
2026-01-29 12:40:00-05:00,492.8500061035156,494.1199951171875,492.2900085449219,493.3500061035156,615626,0.0,0.0,0.0
2026-01-29 12:45:00-05:00,493.3949890136719,493.70001220703125,491.2900085449219,492.43499755859375,480992,0.0,0.0,0.0
2026-01-29 12:50:00-05:00,492.489990234375,492.489990234375,489.5799865722656,490.9522705078125,582529,0.0,0.0,0.0
2026-01-29 12:55:00-05:00,490.8800048828125,491.0,488.42999267578125,490.239990234375,445448,0.0,0.0,0.0
2026-01-29 13:00:00-05:00,490.3399963378906,491.75,490.0799865722656,490.5198974609375,254175,0.0,0.0,0.0
2026-01-29 13:05:00-05:00,490.5199890136719,492.25,489.79998779296875,491.7049865722656,319258,0.0,0.0,0.0
2026-01-29 13:10:00-05:00,491.6499938964844,492.510009765625,490.81060791015625,492.17498779296875,232367,0.0,0.0,0.0
2026-01-29 13:15:00-05:00,492.25,492.6300048828125,491.5,491.7799987792969,232196,0.0,0.0,0.0
2026-01-29 13:20:00-05:00,491.8800048828125,492.2799987792969,489.0,489.875,371423,0.0,0.0,0.0
2026-01-29 13:25:00-05:00,489.79998779296875,490.6700134277344,487.80999755859375,489.7300109863281,730900,0.0,0.0,0.0
2026-01-29 13:30:00-05:00,489.8450012207031,492.8699951171875,489.0400085449219,491.8800048828125,647633,0.0,0.0,0.0
2026-01-29 13:35:00-05:00,491.7699890136719,492.69000244140625,490.9100036621094,492.0425109863281,232811,0.0,0.0,0.0
2026-01-29 13:40:00-05:00,492.0199890136719,492.4700012207031,490.1400146484375,490.840087890625,275413,0.0,0.0,0.0
2026-01-29 13:45:00-05:00,490.8399963378906,492.6300048828125,490.6499938964844,492.4200134277344,265800,0.0,0.0,0.0
2026-01-29 13:50:00-05:00,492.5899963378906,492.83990478515625,491.5899963378906,491.8500061035156,262927,0.0,0.0,0.0
2026-01-29 13:55:00-05:00,491.7699890136719,491.9200134277344,490.3500061035156,490.5899963378906,296465,0.0,0.0,0.0
2026-01-29 14:00:00-05:00,490.6400146484375,491.1099853515625,488.989990234375,490.2049865722656,463602,0.0,0.0,0.0
2026-01-29 14:05:00-05:00,490.239990234375,491.2298889160156,489.3699951171875,490.3900146484375,295227,0.0,0.0,0.0
2026-01-29 14:10:00-05:00,490.2799987792969,490.3399963378906,487.2699890136719,487.6400146484375,809439,0.0,0.0,0.0
2026-01-29 14:15:00-05:00,487.6600036621094,490.0299987792969,487.42999267578125,488.8699951171875,472057,0.0,0.0,0.0
2026-01-29 14:20:00-05:00,488.8699951171875,489.1600036621094,487.6600036621094,488.3096923828125,451757,0.0,0.0,0.0
2026-01-29 14:25:00-05:00,488.30999755859375,489.260009765625,487.8399963378906,488.7099914550781,404483,0.0,0.0,0.0
2026-01-29 14:30:00-05:00,488.7349853515625,488.8399963378906,486.17999267578125,486.3900146484375,495964,0.0,0.0,0.0
2026-01-29 14:35:00-05:00,486.3900146484375,489.37908935546875,486.010009765625,488.239990234375,489657,0.0,0.0,0.0
2026-01-29 14:40:00-05:00,488.2349853515625,489.6000061035156,487.5400085449219,488.5299987792969,437279,0.0,0.0,0.0
2026-01-29 14:45:00-05:00,488.5505065917969,489.4198913574219,487.8999938964844,488.5199890136719,430171,0.0,0.0,0.0
2026-01-29 14:50:00-05:00,488.5400085449219,488.54998779296875,486.82000732421875,487.32000732421875,266512,0.0,0.0,0.0
2026-01-29 14:55:00-05:00,487.2699890136719,488.3900146484375,487.17010498046875,487.50360107421875,325296,0.0,0.0,0.0
2026-01-29 15:00:00-05:00,487.54998779296875,487.54998779296875,485.3599853515625,486.44000244140625,521433,0.0,0.0,0.0
2026-01-29 15:05:00-05:00,486.5199890136719,487.3999938964844,486.260009765625,486.82000732421875,349942,0.0,0.0,0.0
2026-01-29 15:10:00-05:00,486.75,488.010009765625,486.44000244140625,486.6300048828125,289972,0.0,0.0,0.0
2026-01-29 15:15:00-05:00,486.6400146484375,488.1600036621094,486.05999755859375,487.9800109863281,312869,0.0,0.0,0.0
2026-01-29 15:20:00-05:00,487.92999267578125,489.3500061035156,487.510009765625,489.1700134277344,292277,0.0,0.0,0.0
2026-01-29 15:25:00-05:00,489.2349853515625,489.3699951171875,488.2099914550781,488.6700134277344,281042,0.0,0.0,0.0
2026-01-29 15:30:00-05:00,488.7200012207031,489.0899963378906,487.8699951171875,489.07000732421875,311766,0.0,0.0,0.0
2026-01-29 15:35:00-05:00,489.0,491.4100036621094,488.75,491.3699951171875,378718,0.0,0.0,0.0
2026-01-29 15:40:00-05:00,491.3800048828125,492.4700012207031,491.0299987792969,492.0799865722656,367901,0.0,0.0,0.0
2026-01-29 15:45:00-05:00,492.010009765625,493.639892578125,491.95001220703125,493.57000732421875,642259,0.0,0.0,0.0
2026-01-29 15:50:00-05:00,493.6700134277344,496.2200012207031,493.6199951171875,495.3450012207031,835018,0.0,0.0,0.0
2026-01-29 15:55:00-05:00,495.2799987792969,496.8999938964844,495.1499938964844,495.73529052734375,1101574,0.0,0.0,0.0
2026-01-30 09:30:00-05:00,466.2449951171875,470.05999755859375,464.6600036621094,469.50750732421875,6980743,0.0,0.0,0.0
2026-01-30 09:35:00-05:00,469.510009765625,469.82000732421875,466.70001220703125,468.2749938964844,1148860,0.0,0.0,0.0
2026-01-30 09:40:00-05:00,468.2300109863281,468.3999938964844,465.7401123046875,467.0299987792969,688767,0.0,0.0,0.0
2026-01-30 09:45:00-05:00,467.07000732421875,467.989990234375,466.0299987792969,467.79998779296875,640948,0.0,0.0,0.0
2026-01-30 09:50:00-05:00,467.8450012207031,468.6700134277344,463.57000732421875,464.1050109863281,1314218,0.0,0.0,0.0
2026-01-30 09:55:00-05:00,464.0899963378906,464.6000061035156,460.8399963378906,462.6300964355469,1459004,0.0,0.0,0.0
2026-01-30 10:00:00-05:00,462.55999755859375,462.8999938964844,457.8299865722656,458.1600036621094,1681707,0.0,0.0,0.0
2026-01-30 10:05:00-05:00,458.25,460.9200134277344,457.67999267578125,459.6300048828125,1043953,0.0,0.0,0.0
2026-01-30 10:10:00-05:00,459.6000061035156,463.82000732421875,459.2699890136719,462.0899963378906,1099119,0.0,0.0,0.0
2026-01-30 10:15:00-05:00,462.07000732421875,465.1099853515625,462.0,464.1400146484375,636119,0.0,0.0,0.0
2026-02-02 13:45:00-05:00,428.7301025390625,429.31500244140625,428.5350036621094,429.1199951171875,15783452,0.0,0.0,0.0
2026-02-02 13:50:00-05:00,428.7300109863281,428.7699890136719,427.3800048828125,427.5150146484375,179628,0.0,0.0,0.0
2026-02-02 13:55:00-05:00,427.4501037597656,428.42498779296875,426.8800048828125,428.0559997558594,221743,0.0,0.0,0.0
2026-02-02 14:00:00-05:00,428.0920104980469,428.1099853515625,426.5199890136719,427.0,214002,0.0,0.0,0.0
2026-02-02 14:05:00-05:00,427.05999755859375,427.89739990234375,426.19000244140625,426.8500061035156,204854,0.0,0.0,0.0
2026-02-02 14:10:00-05:00,426.80999755859375,428.5163879394531,426.80999755859375,427.1199951171875,167463,0.0,0.0,0.0
2026-02-02 14:15:00-05:00,427.12890625,427.5199890136719,425.92999267578125,425.9901123046875,142800,0.0,0.0,0.0
2026-02-02 14:20:00-05:00,426.0400085449219,427.5,425.7250061035156,427.489990234375,198069,0.0,0.0,0.0
2026-02-02 14:25:00-05:00,427.4649963378906,427.7799072265625,426.4200134277344,426.75,184790,0.0,0.0,0.0
2026-02-02 14:30:00-05:00,426.75,428.0,426.10009765625,427.44000244140625,172398,0.0,0.0,0.0
2026-02-02 14:35:00-05:00,427.4150085449219,428.760009765625,427.2799987792969,428.3717956542969,151690,0.0,0.0,0.0
2026-02-02 14:40:00-05:00,428.3299865722656,431.9732971191406,428.32000732421875,431.5,401745,0.0,0.0,0.0
2026-02-02 14:45:00-05:00,431.56500244140625,432.9299011230469,431.489990234375,432.5350036621094,428225,0.0,0.0,0.0
2026-02-02 14:50:00-05:00,432.5299987792969,433.18499755859375,430.6099853515625,431.1199951171875,284277,0.0,0.0,0.0
2026-02-02 14:55:00-05:00,431.125,431.3299865722656,429.8599853515625,430.6449890136719,318098,0.0,0.0,0.0
2026-02-02 15:00:00-05:00,430.6300048828125,431.489990234375,429.6400146484375,429.68499755859375,192295,0.0,0.0,0.0
2026-02-02 15:05:00-05:00,429.6700134277344,431.6986083984375,429.1700134277344,431.510009765625,189993,0.0,0.0,0.0
2026-02-02 15:10:00-05:00,431.4649963378906,432.0498962402344,430.6650085449219,431.2025146484375,255953,0.0,0.0,0.0
2026-02-02 15:15:00-05:00,431.2099914550781,431.3999938964844,429.60009765625,429.7799987792969,254578,0.0,0.0,0.0
2026-02-02 15:20:00-05:00,429.79998779296875,430.0,427.5000915527344,427.9700012207031,347702,0.0,0.0,0.0
2026-02-02 15:25:00-05:00,428.01800537109375,429.5199890136719,427.6000061035156,429.260009765625,421290,0.0,0.0,0.0
2026-02-02 15:30:00-05:00,429.2699890136719,429.489990234375,428.0,428.8900146484375,235144,0.0,0.0,0.0
2026-02-02 15:35:00-05:00,428.8299865722656,429.82000732421875,428.4599914550781,429.2049865722656,234532,0.0,0.0,0.0
2026-02-02 15:40:00-05:00,429.2300109863281,431.3999938964844,428.9801025390625,430.19000244140625,340700,0.0,0.0,0.0
2026-02-02 15:45:00-05:00,430.2099914550781,430.2200012207031,428.510009765625,428.95001220703125,123895,0.0,0.0,0.0
2026-02-02 15:50:00-05:00,428.9800109863281,429.7300109863281,428.3999938964844,428.55999755859375,484045,0.0,0.0,0.0
2026-02-02 15:55:00-05:00,428.6000061035156,430.3900146484375,427.07501220703125,427.5799865722656,1147647,0.0,0.0,0.0
2026-02-03 09:30:00-05:00,452.6300048828125,453.0,450.04998779296875,450.6499938964844,4424138,0.0,0.0,0.0
2026-02-03 09:35:00-05:00,450.5899963378906,452.1400146484375,449.7699890136719,452.0,582901,0.0,0.0,0.0
2026-02-03 09:40:00-05:00,452.0101013183594,452.79998779296875,451.5,452.0400085449219,523517,0.0,0.0,0.0
2026-02-03 09:45:00-05:00,452.0050048828125,452.54901123046875,451.17999267578125,452.4549865722656,391409,0.0,0.0,0.0
2026-02-03 09:50:00-05:00,452.42999267578125,453.17999267578125,452.0199890136719,453.0199890136719,372878,0.0,0.0,0.0
2026-02-03 09:55:00-05:00,452.989990234375,453.0299987792969,451.5,451.875,611332,0.0,0.0,0.0
2026-02-03 10:00:00-05:00,451.875,452.6099853515625,450.7099914550781,452.1000061035156,700682,0.0,0.0,0.0
2026-02-03 10:05:00-05:00,452.0249938964844,453.989990234375,451.989990234375,453.8500061035156,327407,0.0,0.0,0.0
2026-02-03 10:10:00-05:00,453.82000732421875,454.8999938964844,453.4599914550781,453.69000244140625,361663,0.0,0.0,0.0
2026-02-03 10:15:00-05:00,453.69000244140625,454.3599853515625,452.8999938964844,452.8999938964844,242222,0.0,0.0,0.0
2026-02-03 10:20:00-05:00,452.8599853515625,452.9700012207031,451.3500061035156,451.55999755859375,252515,0.0,0.0,0.0
